574,3766,3548,6093,139
575,3508,3540,364,140
576,3727,3577,4331,137
576,3566,3574,539,137
577,3463,3551,0,139
578,3497,3540,0,140
579,3452,3522,0,141
579,3441,3505,0,143
580,3727,3549,4687,139
581,3639,3567,2974,138
582,3833,3620,6159,134
582,3508,3597,0,136
583,3753,3628,3319,134
584,3314,3565,0,138
584,3441,3540,0,140
585,3497,3531,0,141
586,3430,3510,0,142
587,3441,3496,0,143
587,3614,3519,2555,142
588,3676,3550,3813,139
589,3701,3580,4133,137
589,3397,3543,0,140
590,3779,3590,5303,136
591,3303,3532,0,141
592,3397,3505,0,143
592,3520,3508,326,142
593,3419,3490,0,144
594,3441,3480,0,144
595,3531,3490,1144,144
595,3689,3529,4648,141
596,3626,3548,2997,139
597,3397,3517,0,142
597,3485,3510,0,142
598,3303,3468,0,144
599,3397,3453,0,146
600,3520,3466,1485,145
600,3463,3465,184,145
601,3714,3514,5147,142
602,3602,3531,2918,141
603,3452,3515,0,142
603,3833,3578,7019,137
604,3554,3573,904,138
605,3727,3603,3305,136
606,3602,3602,554,136
606,3651,3611,1094,135
607,3531,3595,0,136
608,3314,3538,0,140
609,3408,3512,0,142
609,3508,3511,0,142
610,3419,3492,0,144
611,3430,3479,0,144
612,3727,3528,4949,141
612,3508,3524,538,141
613,3740,3567,4592,138
614,3578,3569,1141,138
615,3689,3593,2686,136
615,3833,3641,5900,133
616,3508,3614,0,135
617,3740,3639,2652,133
618,3419,3595,0,136
618,3651,3606,1205,136
619,3497,3584,0,137
620,3355,3538,0,140
620,3441,3518,0,142
621,3497,3513,0,142
622,3543,3519,582,142
623,3701,3555,4094,139
624,3602,3564,1744,138
624,3463,3543,0,140
625,3701,3574,3276,137
626,3497,3558,0,139
627,3727,3591,3460,136
627,3614,3595,1128,136
628,3430,3562,0,138
629,3497,3549,0,139
630,3441,3527,0,141
630,3463,3514,0,142
631,3497,3510,0,142
632,3463,3500,0,143
632,3714,3542,4432,140
633,3602,3554,2203,139
634,3639,3571,2162,138
635,3820,3620,6008,134
635,3497,3595,0,136
636,3714,3618,2624,135
637,3408,3576,0,137
638,3441,3549,0,139
638,3497,3538,0,140
639,3293,3489,0,144
640,3408,3472,0,144
641,3740,3525,5645,141
641,3508,3521,678,141
642,3701,3557,4011,139
643,3578,3561,1261,138
643,3651,3579,2222,137
644,3430,3549,0,139
645,3441,3527,0,141
646,3474,3516,0,142
646,3419,3496,0,143
647,3663,3529,3577,141
648,3397,3502,0,143
648,3833,3568,6947,138
649,3689,3592,4112,136
650,3676,3608,2595,135
651,3531,3592,0,136
651,3474,3568,0,138
652,3441,3542,0,140
653,3602,3554,1302,139
654,3408,3524,0,141
654,3441,3507,0,142
655,3566,3518,1207,142
656,3714,3557,4673,139
656,3639,3573,2666,138
657,3397,3537,0,140
658,3766,3582,4645,137
659,3324,3530,0,141
659,3408,3505,0,143
660,3508,3505,0,143
661,3397,3483,0,144
662,3408,3468,0,144
662,3727,3519,5762,142
663,3520,3519,1152,142
664,3701,3555,4327,139
664,3602,3564,1837,138
665,3651,3581,2301,137
666,3441,3553,0,139
667,3441,3530,0,141
667,3452,3514,0,142
668,3419,3495,0,143
669,3543,3504,1009,143
670,3463,3495,0,143
670,3740,3544,5521,140
671,3590,3553,2083,139
672,3614,3565,1784,138
672,3833,3618,6040,135
673,3651,3624,1888,134
674,3452,3589,0,136
675,3497,3570,0,138
675,3474,3550,0,139
676,3419,3523,0,141
677,3531,3524,106,141
678,3543,3527,338,141
678,3727,3567,4587,138
679,3590,3571,1353,138
680,3663,3589,2321,136
680,3753,3621,3859,134
681,3554,3607,0,135
682,3441,3573,0,138
683,3441,3546,0,140
683,3531,3543,0,140
684,3463,3527,0,141
685,3419,3505,0,143
686,3651,3534,3222,140
686,3397,3506,0,143
687,3701,3545,4297,140
688,3676,3571,3408,138
0,0,0,0,392
1,0,0,0,392
2,286,57,6000,387
3,2372,520,52219,355
3,2372,890,51384,329
4,2372,1186,42019,308
5,2372,1423,35450,291
6,2372,1612,28119,277
6,2372,1764,22607,266
7,329,1477,0,287
8,329,1247,0,303
8,329,1063,0,316
9,329,916,0,327
10,603,853,0,331
11,1045,891,4251,329
11,1045,921,4080,326
12,1482,1033,13453,318
13,1660,1158,15900,310
14,1409,1208,8651,306
14,2162,1398,22812,292
15,2013,1521,18041,283
16,2167,1650,18082,274
17,2013,1722,11517,269
17,2341,1845,16008,260
18,2811,2038,23926,247
19,2811,2192,22161,236
19,3520,2457,33393,217
20,2558,2477,8954,216
21,2167,2415,0,219
22,2346,2401,0,220
22,2819,2484,9299,215
23,2558,2498,3351,214
24,3121,2622,14902,205
24,2558,2609,1573,206
25,2558,2598,0,207
26,0,2078,0,244
27,2819,2226,17109,234
27,4019,2584,44161,208
28,4019,2871,39650,187
29,2558,2808,750,192
30,3508,2948,14527,181
30,2558,2870,0,187
31,3508,2997,14033,179
32,2341,2865,0,188
32,2811,2854,0,188
33,2819,2847,0,189
34,3508,2979,15371,180
35,2811,2945,0,182
35,3121,2980,3960,180
36,3121,3008,3631,178
37,3008,3008,726,178
37,2975,3001,0,178
38,2975,2995,0,179
39,2958,2987,0,179
40,3149,3019,3600,177
40,3050,3025,1397,177
41,2975,3015,0,177
42,2999,3011,0,178
43,3139,3036,2635,176
43,3068,3042,1204,175
44,2958,3025,0,177
45,2975,3015,0,177
45,3139,3039,2633,176
46,3025,3036,185,176
47,2975,3023,0,177
48,2975,3013,0,178
48,3303,3071,6526,173
49,3033,3063,453,174
50,3016,3053,0,175
51,2983,3039,0,176
51,2991,3029,0,176
52,3303,3083,5427,172
53,3441,3154,9119,167
53,3244,3172,3721,166
54,3253,3188,2583,164
55,3195,3189,627,164
56,3130,3177,0,165
56,3303,3202,2824,163
57,3334,3228,3410,162
58,3215,3225,340,162
59,3094,3198,0,164
59,3121,3182,0,165
60,3085,3162,0,166
61,3303,3190,3195,164
61,3094,3170,0,166
62,3408,3217,5340,162
63,3186,3210,278,163
64,3215,3211,167,163
64,3376,3244,3746,161
65,3094,3214,0,162
66,3215,3214,0,162
66,3112,3193,0,164
67,3244,3203,1070,163
68,3177,3197,0,164
69,3158,3189,0,164
70,3408,3232,4757,162
70,3344,3254,3355,160
71,3205,3244,0,161
72,3167,3228,0,162
73,3167,3215,0,162
73,3344,3240,2762,162
74,3355,3263,2884,160
75,3520,3314,6251,156
76,3324,3316,1456,156
76,3244,3301,0,157
77,3121,3265,0,160
78,3186,3249,0,161
79,3485,3296,5266,157
79,3324,3301,1612,157
80,3452,3331,3345,155
81,3365,3337,1335,154
82,3273,3324,0,155
82,3314,3322,0,155
83,3158,3289,0,158
84,3365,3304,1678,157
85,3324,3308,749,156
85,3474,3341,3806,154
86,3344,3341,761,154
87,3452,3363,2600,152
88,3531,3396,3948,150
88,3244,3365,0,152
89,3376,3367,196,152
90,3158,3325,0,155
91,3365,3333,883,155
91,3376,3341,1055,154
92,3463,3365,2641,152
93,3474,3386,2855,151
94,3365,3381,60,151
94,3578,3420,4387,148
95,3224,3380,0,151
96,3387,3381,110,151
97,3273,3359,0,153
97,3263,3339,0,154
98,3474,3366,2765,152
99,3387,3370,1007,152
99,3463,3388,2121,150
100,3701,3450,7190,146
101,3149,3389,0,150
102,3324,3376,0,151
102,3303,3361,0,152
103,3441,3377,1818,151
104,3497,3401,2825,149
105,3452,3411,1702,149
105,3626,3454,5199,145
106,3566,3476,3474,144
107,3520,3484,1583,144
107,3355,3458,0,145
108,3408,3448,0,146
109,3497,3457,930,145
110,3293,3424,0,148
110,3602,3459,3943,145
111,3376,3442,0,146
112,3639,3481,4339,144
113,3224,3429,0,147
113,3224,3388,0,150
114,3273,3365,0,152
115,3303,3352,0,153
115,3578,3397,4945,150
116,3355,3388,0,150
117,3578,3426,3948,148
118,3740,3488,7785,144
118,3177,3425,0,148
119,3314,3402,0,149
120,3293,3380,0,151
121,3430,3390,1123,150
121,3520,3416,3129,148
122,3452,3423,1374,148
123,3676,3473,5861,144
124,3387,3455,0,145
124,3452,3454,0,145
125,3419,3447,0,146
126,3430,3443,0,146
126,3397,3433,0,147
127,3376,3421,0,148
128,3626,3462,4293,145
129,3651,3499,5081,143
129,3701,3539,5516,140
130,3663,3563,3694,138
131,3441,3538,0,140
131,3497,3529,0,141
132,3397,3502,0,143
133,3344,3470,0,144
134,3263,3428,0,147
134,3753,3493,7074,144
135,3676,3529,5488,141
136,3441,3511,0,142
137,3463,3501,0,143
137,3430,3486,0,144
138,3376,3464,0,145
139,3324,3436,0,147
140,3224,3393,0,150
140,3430,3400,796,150
141,3485,3417,1974,148
142,3543,3442,3235,146
142,3651,3483,5097,144
143,3626,3511,4219,142
144,3508,3510,738,142
145,3430,3494,0,143
145,3365,3468,0,144
146,3408,3456,0,145
147,3701,3505,5536,143
148,3639,3531,3601,141
148,3497,3524,0,141
149,3676,3554,3145,139
150,3663,3575,2791,137
151,3474,3554,0,139
151,3408,3524,0,141
152,3408,3500,0,143
153,3430,3486,0,144
154,3497,3488,219,144
154,3419,3474,0,144
155,3689,3517,4371,142
156,3387,3491,0,144
157,3452,3483,0,144
157,3578,3502,2146,143
158,3663,3534,3707,140
159,3639,3555,3084,139
160,3430,3530,0,141
160,3376,3499,0,143
161,3355,3470,0,144
162,3324,3440,0,147
163,3376,3427,0,147
163,3419,3425,0,148
164,3676,3475,5547,144
165,3651,3510,5003,142
165,3689,3545,4769,140
166,3689,3573,4052,138
167,3508,3560,0,139
168,3419,3531,0,141
168,3324,3489,0,144
169,3419,3475,0,144
170,3365,3453,0,146
171,3531,3468,1655,144
171,3463,3467,220,144
172,3602,3494,3006,143
173,3376,3470,0,144
174,3474,3470,0,144
174,3727,3521,5643,141
175,3543,3525,1521,141
176,3497,3519,0,142
177,3408,3496,0,143
177,3543,3505,1012,143
178,3497,3503,0,143
179,3441,3490,0,144
179,3663,3524,3751,141
180,3531,3525,862,141
181,3727,3565,4317,138
182,3676,3587,3356,136
182,3689,3607,2937,135
183,3344,3554,0,139
184,3441,3531,0,141
185,3651,3555,2731,139
185,3497,3543,0,140
186,3430,3520,0,142
187,3753,3566,5205,138
187,3497,3552,0,139
188,3614,3564,1258,138
189,3663,3583,2300,137
190,3543,3575,0,137
190,3452,3550,0,139
191,3314,3502,0,143
192,3408,3483,0,144
193,3355,3457,0,145
193,3614,3488,3553,144
194,3626,3515,3752,142
195,3397,3491,0,144
195,3531,3499,910,143
196,3452,3489,0,144
197,3441,3479,0,144
198,3452,3473,0,144
198,3293,3437,0,147
199,3397,3429,0,147
200,3520,3447,2019,146
200,3463,3450,730,146
201,3639,3487,4332,144
202,3397,3469,0,144
203,3566,3488,2140,144
203,3676,3525,4505,141
204,3441,3508,0,142
205,3441,3494,0,143
206,3430,3481,0,144
206,3639,3512,3507,142
207,3387,3487,0,144
208,3566,3502,1697,143
209,3701,3541,4460,140
209,3602,3553,2242,139
210,3676,3577,3129,137
211,3430,3547,0,139
211,3430,3523,0,141
212,3497,3517,0,142
213,3452,3504,0,143
213,3441,3491,0,144
214,3602,3513,2532,142
215,3626,3535,2878,140
216,3833,3594,7357,136
216,3397,3554,0,139
217,3497,3542,0,140
218,3303,3494,0,143
219,3452,3485,0,144
219,3497,3487,224,144
220,3463,3482,0,144
221,3766,3538,6292,140
221,3531,3536,1047,140
222,3727,3574,4558,137
223,3578,3574,911,137
224,3626,3584,1315,137
224,3497,3566,0,138
225,3419,3536,0,140
226,3441,3517,0,142
227,3397,3493,0,144
227,3430,3480,0,144
228,3701,3524,4126,141
229,3397,3498,0,143
230,3397,3477,0,144
230,3663,3514,3936,142
231,3727,3556,5473,139
232,3543,3553,808,139
233,3753,3593,4674,136
233,3543,3583,0,137
234,3689,3604,2326,136
235,3614,3606,659,136
236,3397,3564,0,138
237,3497,3550,0,139
237,3293,3498,0,143
238,3397,3477,0,144
239,3520,3485,888,144
239,3452,3478,0,144
240,3766,3535,6395,140
241,3554,3538,1585,140
242,3676,3565,3317,138
242,3626,3577,2009,137
243,3463,3554,0,139
244,3820,3607,5408,135
245,3639,3613,1746,135
245,3430,3576,0,137
246,3508,3562,0,138
247,3474,3544,0,140
248,3441,3523,0,141
248,3463,3511,0,142
249,3676,3544,3626,140
250,3727,3580,4775,137
250,3397,3543,0,140
251,3833,3601,6453,136
252,3626,3606,1799,136
253,3651,3615,1359,135
253,3520,3596,0,136
254,3463,3569,0,138
255,3441,3543,0,140
256,3430,3520,0,142
256,3676,3551,3420,139
257,3714,3583,4030,137
258,3397,3545,0,140
259,3714,3578,3424,137
259,3676,3597,2837,136
260,3727,3623,3456,134
261,3508,3600,0,136
261,3441,3568,0,138
262,3441,3542,0,140
263,3474,3528,0,141
264,3689,3560,3657,139
264,3701,3588,3899,136
265,3651,3600,2137,136
266,3614,3602,653,136
266,3676,3616,1697,135
267,3441,3581,0,137
268,3463,3557,0,139
269,3441,3533,0,141
269,3531,3532,0,141
270,3485,3522,0,141
271,3833,3584,7035,137
271,3689,3605,3683,136
272,3676,3619,2355,135
273,3485,3592,0,136
274,3651,3603,1244,136
274,3543,3591,0,136
275,3474,3567,0,138
276,3419,3537,0,140
277,3419,3513,0,142
277,3497,3509,0,142
278,3578,3522,1414,141
279,3689,3555,4059,139
279,3590,3562,1641,138
280,3639,3577,2020,137
281,3441,3549,0,139
282,3324,3504,0,143
282,3497,3502,0,143
283,3253,3452,0,146
284,3689,3499,5325,143
284,3727,3544,6282,140
285,3497,3534,253,140
286,3766,3580,4899,137
287,3508,3565,0,138
287,3408,3533,0,141
288,3419,3510,0,142
289,3397,3487,0,144
289,3508,3491,440,144
290,3531,3499,1016,143
291,3701,3539,4258,140
292,3590,3549,1975,139
292,3452,3529,0,141
293,3727,3568,3979,138
294,3497,3553,0,139
295,3793,3601,5517,136
295,3314,3543,0,140
296,3430,3520,0,142
297,3497,3515,0,142
297,3531,3518,339,142
298,3701,3554,4062,139
299,3578,3558,1235,139
300,3651,3576,2286,137
300,3833,3627,6422,134
301,3430,3587,0,136
302,3520,3573,0,138
302,3419,3542,0,140
303,3452,3524,0,141
304,3663,3551,2727,139
305,3531,3547,100,139
305,3701,3577,3493,137
306,3602,3582,1258,137
307,3651,3595,1714,136
308,3430,3562,0,138
308,3543,3558,0,139
309,3531,3552,0,139
310,3283,3498,0,143
311,3430,3484,0,144
311,3497,3486,231,144
312,3531,3495,1051,143
313,3727,3541,5335,140
313,3543,3541,1066,140
314,3663,3565,2613,138
315,3651,3582,2307,137
316,3602,3586,907,137
316,3497,3568,0,138
317,3273,3509,0,142
318,3430,3493,0,144
319,3508,3496,333,143
319,3452,3487,0,144
320,3727,3535,5045,140
321,3566,3541,1679,140
322,3727,3578,4215,137
322,3727,3607,4042,135
323,3463,3578,0,137
324,3639,3590,1337,136
324,3441,3560,0,139
325,3441,3536,0,140
326,3520,3532,0,141
327,3419,3509,0,142
327,3753,3557,5509,139
328,3714,3588,4386,136
329,3689,3608,3114,135
329,3614,3609,735,135
330,3408,3568,0,138
331,3531,3560,0,139
332,3441,3536,0,140
332,3376,3504,0,143
333,3520,3507,331,142
334,3419,3489,0,144
335,3740,3539,5128,140
335,3543,3539,1025,140
336,3689,3569,3205,138
337,3626,3580,1773,137
338,3397,3543,0,140
338,3833,3601,6572,136
339,3689,3618,3049,135
340,3689,3632,2111,134
341,3508,3607,0,135
341,3463,3578,0,137
342,3441,3550,0,139
343,3474,3534,0,140
343,3419,3511,0,142
344,3663,3541,3389,140
345,3474,3527,0,141
346,3820,3585,6676,137
346,3639,3595,2513,136
347,3408,3557,0,139
348,3508,3547,0,139
348,3463,3530,0,141
349,3727,3569,4143,138
350,3663,3587,2798,136
351,3689,3607,2800,135
351,3651,3615,1491,135
352,3578,3607,0,135
353,3485,3582,0,137
353,3430,3551,0,139
354,3463,3533,0,141
355,3355,3497,0,143
356,3452,3488,0,144
356,3779,3546,6763,140
357,3531,3543,1030,140
358,3727,3579,4217,137
358,3590,3581,1066,137
359,3397,3544,0,140
360,3497,3534,0,140
361,3408,3508,0,142
361,3441,3494,0,143
362,3355,3466,0,145
363,3639,3500,3913,143
363,3701,3540,5276,140
364,3485,3529,0,141
365,3753,3573,4589,138
366,3676,3593,3190,136
366,3408,3556,0,139
367,3508,3546,0,140
368,3419,3520,0,142
369,3441,3504,0,143
369,3463,3495,0,143
370,3639,3523,3154,141
371,3701,3558,4591,139
371,3497,3545,0,140
372,3779,3591,5132,136
373,3419,3556,0,139
374,3397,3524,0,141
374,3508,3520,0,142
375,3452,3506,0,143
376,3430,3490,0,144
376,3714,3534,5191,140
377,3485,3524,0,141
378,3833,3585,6834,137
379,3430,3554,0,139
379,3430,3529,0,141
380,3430,3509,0,142
381,3651,3537,3195,140
381,3497,3529,0,141
382,3701,3563,3675,138
383,3676,3585,3199,137
384,3689,3605,2675,136
384,3566,3597,0,136
385,3714,3620,2510,134
386,3441,3584,0,137
386,3463,3559,0,139
387,3463,3539,0,140
388,3543,3539,0,140
389,3430,3517,0,142
389,3753,3564,5310,138
390,3614,3574,2123,137
391,3626,3584,1496,137
392,3578,3582,83,137
392,3676,3600,2100,136
393,3689,3617,2193,135
394,3520,3597,0,136
395,3419,3561,0,138
395,3441,3537,0,140
396,3408,3511,0,142
397,3430,3494,0,143
398,3639,3523,3122,141
398,3408,3500,0,143
399,3701,3540,3975,140
400,3676,3567,3725,138
401,3727,3599,4104,136
401,3554,3590,0,136
402,3740,3620,3187,134
403,3554,3606,0,136
403,3463,3577,0,137
404,3441,3549,0,139
405,3590,3557,786,139
406,3408,3527,0,141
406,3303,3482,0,144
407,3689,3523,4542,141
408,3676,3553,3973,139
409,3531,3548,236,139
409,3714,3581,3878,137
410,3590,3582,874,137
411,3452,3556,0,139
412,3740,3592,3956,136
412,3531,3579,0,137
413,3419,3547,0,139
414,3408,3519,0,142
415,3430,3501,0,143
415,3497,3500,0,143
416,3531,3506,640,143
417,3689,3542,4172,140
417,3578,3549,1603,139
418,3639,3567,2298,138
419,3833,3620,5525,134
420,3408,3577,0,137
420,3676,3596,2119,136
421,3520,3580,0,137
422,3452,3554,0,139
423,3497,3542,0,140
423,3463,3526,0,141
424,3689,3558,3350,139
425,3626,3571,2056,138
426,3639,3584,1892,137
426,3714,3610,3299,135
427,3474,3582,0,137
428,3753,3616,3902,135
428,3293,3551,0,139
429,3430,3526,0,141
430,3497,3520,0,142
431,3543,3524,434,141
431,3701,3559,4058,139
432,3578,3562,1149,138
433,3651,3579,2131,137
433,3714,3606,3507,136
434,3334,3551,0,139
435,3497,3540,0,140
436,3273,3486,0,144
436,3430,3474,0,144
437,3508,3480,647,144
438,3520,3488,1041,144
438,3727,3535,5430,140
439,3566,3541,1764,140
440,3714,3575,3908,137
441,3727,3605,4185,136
441,3531,3590,0,136
442,3430,3558,0,139
443,3430,3532,0,141
443,3441,3513,0,142
444,3676,3545,3646,140
445,3520,3540,225,140
446,3753,3582,4797,137
446,3590,3583,1077,137
447,3676,3601,2080,136
448,3430,3566,0,138
449,3626,3578,1248,137
449,3520,3566,0,138
450,3303,3513,0,142
451,3397,3489,0,144
452,3508,3492,323,144
452,3554,3504,1412,143
453,3727,3548,5151,139
454,3554,3549,1141,139
454,3689,3577,3512,137
455,3441,3549,0,139
456,3590,3557,900,139
457,3408,3527,0,141
457,3303,3482,0,144
458,3397,3465,0,145
459,3676,3507,4793,142
459,3531,3511,1422,142
460,3701,3549,4584,139
461,3590,3557,1816,139
462,3639,3573,2063,138
462,3419,3542,0,140
463,3441,3521,0,141
464,3419,3500,0,143
464,3419,3483,0,144
465,3578,3502,2171,143
466,3651,3531,3692,141
467,3590,3542,1900,140
467,3639,3561,2523,138
468,3441,3537,0,140
469,3531,3535,0,140
470,3419,3511,0,142
470,3441,3497,0,143
471,3463,3490,0,144
472,3441,3480,0,144
473,3543,3492,1354,144
473,3397,3473,0,144
474,3793,3537,6424,140
475,3639,3557,3376,139
