,991,1905,141,576,0
,991,1905,141,532,0
,991,1905,141,492,0
,992,1905,141,456,0
,992,1905,141,424,0
,993,1905,141,395,0
,993,1905,141,369,0
,993,1905,141,346,0
,994,1905,141,325,0
,994,1905,141,306,0
,994,1905,141,289,0
,995,1905,141,274,0
,995,1905,13921,1638,13780
,996,1905,144,1488,-13777
,996,1905,144,1353,0
,996,1905,144,1232,0
,997,1905,144,1123,0
,997,1905,144,1025,0
,997,1905,144,936,0
,998,1905,144,856,0
,998,1905,144,784,0
,999,1905,144,720,0
,999,1905,144,662,0
,999,1905,144,610,0
,1000,1905,144,563,0
,1000,1905,144,521,0
,1001,1905,144,483,0
,1001,1905,144,449,0
,1001,1905,144,418,0
,1002,1905,149,391,5
,1002,1905,149,366,0
,1002,1905,149,344,0
,1003,1905,149,324,0
,1003,1905,149,306,0
,1004,1905,149,290,0
,1004,1905,149,275,0
,1004,1905,166,264,17
,1005,1905,166,254,0
,1005,1905,166,245,0
,1005,1905,166,237,0
,1006,1905,166,229,0
,1006,1905,166,222,0
,1007,1905,166,216,0
,1007,1905,166,211,0
,1007,1905,166,206,0
,1008,1905,166,198,0
,1008,1905,166,191,0
,1008,1905,166,186,0
,1009,1905,166,182,0
,1009,1905,166,178,0
,1010,1905,166,175,0
,1010,1905,166,173,0
,1010,1905,166,171,0
,1011,1905,166,170,0
,1011,1905,166,169,0
,1011,1905,166,168,0
,1012,1905,166,167,0
,1012,1905,166,166,0
,1013,1905,166,166,0
,1013,1905,166,166,0
,1013,1905,166,166,0
,1014,1905,166,166,0
,1014,1905,166,166,0
,1014,1905,166,166,0
,1015,1905,166,166,0
,1015,1905,166,166,0
,1016,1905,166,166,0
,1016,1905,166,166,0
,1016,1905,166,166,0
,1017,1905,166,166,0
,1017,1905,166,166,0
,1017,1905,166,166,0
,1018,1905,166,166,0
,1018,1905,166,166,0
,1019,1905,166,166,0
,1019,1905,166,166,0
,1019,1905,166,166,0
,1020,1905,166,166,0
,1020,1905,166,166,0
,1021,1905,166,166,0
,1021,1905,166,166,0
,1021,1905,166,166,0
,1022,1905,166,166,0
,1022,1905,166,166,0
,1023,1905,166,166,0
,1023,1905,166,166,0
,1023,1905,166,166,0
,1024,1905,166,166,0
,1024,1905,165,165,-1
,1025,1905,171,166,6
,1025,1905,171,167,0
,1025,1905,171,167,0
,1026,1905,171,167,0
,1026,1905,171,167,0
,1026,1905,171,167,0
,1027,1905,171,167,0
,1027,1905,171,167,0
,1028,1905,171,167,0
,1028,1905,171,167,0
,1028,1905,171,167,0
,1029,1905,171,167,0
,1029,1905,171,167,0
,1030,1905,171,167,0
,1030,1905,171,167,0
,1030,1905,171,167,0
,1031,1905,171,167,0
,1031,1905,171,167,0
,1031,1905,171,167,0
,1032,1905,171,167,0
,1032,1905,171,167,0
,1033,1905,171,167,0
,1033,1905,171,167,0
,1033,1905,171,167,0
,1034,1905,171,167,0
,1034,1905,171,167,0
,1035,1905,171,167,0
,1035,1905,171,167,0
,1035,1905,171,167,0
,1036,1905,171,167,0
,1036,1905,171,167,0
,1037,1905,171,167,0
,1037,1905,171,167,0
,1037,1905,171,167,0
,1038,1905,171,167,0
,1038,1905,171,167,0
,1038,1905,171,167,0
,1039,1905,171,167,0
,1039,1905,171,167,0
,1040,1905,171,167,0
,1040,1905,171,167,0
,1040,1905,171,167,0
,1041,1905,171,167,0
,1041,1905,171,167,0
,1042,1905,171,167,0
,1042,1905,171,167,0
,1042,1905,171,167,0
,1043,1905,174,168,3
,1043,1905,174,169,0
,1044,1905,174,170,0
,1044,1905,174,170,0
,1044,1905,174,170,0
,1045,1905,174,170,0
,1045,1905,174,170,0
,1045,1905,174,170,0
,1046,1905,174,170,0
,1046,1905,174,170,0
,1047,1905,174,170,0
,1047,1905,174,170,0
,1047,1905,174,170,0
,1048,1905,174,170,0
,1048,1905,174,170,0
,1049,1905,174,170,0
,1049,1905,174,170,0
,1049,1905,174,170,0
,1050,1905,174,170,0
,1050,1905,174,170,0
,1051,1905,174,170,0
,1051,1905,174,170,0
,1051,1905,174,170,0
,1052,1905,174,170,0
,1052,1905,174,170,0
,1052,1905,174,170,0
,1053,1905,174,170,0
,1053,1905,170,170,-4
,1054,1905,168,169,-2
,1054,1905,168,168,0
,1054,1905,168,168,0
,1055,1905,168,168,0
,1055,1905,168,168,0
,1055,1905,168,168,0
,1056,1905,168,168,0
,1056,1905,169,168,1
,1057,1905,169,168,0
,1057,1905,169,168,0
,1057,1905,169,168,0
,1058,1905,169,168,0
,1058,1905,169,168,0
,1058,1905,169,168,0
,1059,1905,169,168,0
,1059,1905,169,168,0
,1060,1905,169,168,0
,1060,1905,169,168,0
,1060,1905,169,168,0
,1061,1905,169,168,0
,1061,1905,169,168,0
,1061,1905,169,168,0
,1062,1905,169,168,0
,1062,1905,169,168,0
,1063,1905,169,168,0
,1063,1905,169,168,0
,1063,1905,169,168,0
,1064,1905,169,168,0
,1064,1905,169,168,0
,1065,1905,169,168,0
,1065,1905,169,168,0
,1065,1905,169,168,0
,1066,1905,169,168,0
,1066,1905,169,168,0
,1066,1905,169,168,0
,1067,1905,169,168,0
,1067,1905,169,168,0
,1068,1905,169,168,0
,1068,1905,169,168,0
,1068,1905,169,168,0
,1069,1905,169,168,0
,1069,1905,169,168,0
,1069,1905,169,168,0
,1070,1905,169,168,0
,1070,1905,169,168,0
,1071,1905,169,168,0
,1071,1905,169,168,0
,1071,1905,169,168,0
,1072,1905,169,168,0
,1072,1905,169,168,0
,1072,1905,169,168,0
,1073,1905,169,168,0
,1073,1905,169,168,0
,1074,1905,169,168,0
,1074,1905,169,168,0
,1074,1905,169,168,0
,1075,1905,169,168,0
,1075,1905,169,168,0
,1075,1905,169,168,0
,1076,1905,169,168,0
,1076,1905,170,168,1
,1077,1905,170,168,0
,1077,1905,170,168,0
,1077,1905,170,168,0
,1078,1905,170,168,0
,1078,1905,170,168,0
,1079,1905,170,168,0
,1079,1905,170,168,0
,1079,1905,170,168,0
,1080,1905,170,168,0
,1080,1905,170,168,0
,1080,1905,170,168,0
,1081,1905,170,168,0
,1081,1905,170,168,0
,1082,1905,170,168,0
,1082,1905,170,168,0
,1082,1905,170,168,0
,1083,1905,170,168,0
,1083,1905,170,168,0
,1083,1905,170,168,0
,1084,1905,170,168,0
,1084,1905,170,168,0
,1085,1905,170,168,0
,1085,1905,170,168,0
,1085,1905,178,170,8
,1086,1905,178,171,0
,1086,1905,178,172,0
,1086,1905,178,173,0
,1087,1905,178,174,0
,1087,1905,178,174,0
,1088,1905,178,174,0
,1088,1905,178,174,0
,1088,1905,178,174,0
,1089,1905,178,174,0
,1089,1905,178,174,0
,1089,1905,178,174,0
,1090,1905,178,174,0
,1090,1905,178,174,0
,1091,1905,178,174,0
,1091,1905,178,174,0
,1091,1905,178,174,0
,1092,1905,178,174,0
,1092,1905,178,174,0
,1093,1905,178,174,0
,1093,1905,178,174,0
,1093,1905,178,174,0
,1094,1905,178,174,0
,1094,1905,178,174,0
,1094,1905,178,174,0
,1095,1905,178,174,0
,1095,1905,178,174,0
,1096,1905,178,174,0
,1096,1905,178,174,0
,1096,1905,178,174,0
,1097,1905,178,174,0
,1097,1905,178,174,0
,1097,1905,178,174,0
,1098,1905,178,174,0
,1098,1905,178,174,0
,1099,1905,178,174,0
,1099,1905,178,174,0
,1099,1905,178,174,0
,1100,1905,178,174,0
,1100,1905,178,174,0
,1101,1905,178,174,0
,1101,1905,178,174,0
,1101,1905,178,174,0
,1102,1905,178,174,0
,1102,1905,178,174,0
,1103,1905,178,174,0
,1103,1905,178,174,0
,1103,1905,178,174,0
,1104,1905,178,174,0
,1104,1905,178,174,0
,1105,1905,178,174,0
,1105,1905,178,174,0
,1105,1905,178,174,0
,1106,1905,178,174,0
,1106,1905,178,174,0
,1106,1905,178,174,0
,1107,1905,178,174,0
,1107,1905,178,174,0
,1108,1905,178,174,0
,1108,1905,174,174,-4
,1108,1905,172,173,-2
,1109,1905,169,172,-3
,1109,1905,169,171,0
,1110,1905,169,170,0
,1110,1905,169,169,0
,1110,1905,169,169,0
,1111,1905,169,169,0
,1111,1905,169,169,0
,1112,1905,169,169,0
,1112,1905,169,169,0
,1112,1905,169,169,0
,1113,1905,169,169,0
,1113,1905,169,169,0
,1113,1905,169,169,0
,1114,1905,169,169,0
,1114,1905,169,169,0
,1115,1905,169,169,0
,1115,1905,169,169,0
,1115,1905,169,169,0
,1116,1905,169,169,0
,1116,1905,169,169,0
,1117,1905,169,169,0
,1117,1905,169,169,0
,1117,1905,169,169,0
,1118,1905,169,169,0
,1118,1905,169,169,0
,1119,1905,169,169,0
,1119,1905,169,169,0
,1119,1905,169,169,0
,1120,1905,169,169,0
,1120,1905,169,169,0
,1121,1905,169,169,0
,1121,1905,169,169,0
,1121,1905,169,169,0
,1122,1905,169,169,0
,1122,1905,169,169,0
,1122,1905,169,169,0
,1123,1905,169,169,0
,1123,1905,169,169,0
,1124,1905,169,169,0
,1124,1905,169,169,0
,1124,1905,169,169,0
,1125,1905,169,169,0
,1125,1905,169,169,0
,1126,1905,169,169,0
,1126,1905,169,169,0
,1126,1905,169,169,0
,1127,1905,169,169,0
,1127,1905,169,169,0
,1127,1905,169,169,0
,1128,1905,169,169,0
,1128,1905,169,169,0
,1129,1905,169,169,0
,1129,1905,169,169,0
,1129,1905,169,169,0
,1130,1905,169,169,0
,1130,1905,169,169,0
,1131,1905,169,169,0
,1131,1905,168,168,-1
,1131,1905,166,167,-2
,1132,1905,166,166,0
,1132,1905,166,166,0
,1133,1905,166,166,0
,1133,1905,166,166,0
,1133,1905,166,166,0
,1134,1905,166,166,0
,1134,1905,166,166,0
,1134,1905,166,166,0
,1135,1905,166,166,0
,1135,1905,166,166,0
,1136,1905,166,166,0
,1136,1905,166,166,0
,1136,1905,166,166,0
,1137,1905,166,166,0
,1137,1905,166,166,0
,1137,1905,168,166,2
,1138,1905,168,166,0
,1138,1905,168,166,0
,1139,1905,168,166,0
,1139,1905,168,166,0
,1139,1905,168,166,0
,1140,1905,168,166,0
,1140,1905,168,166,0
,1141,1905,168,166,0
,1141,1905,168,166,0
,1141,1905,168,166,0
,1142,1905,168,166,0
,1142,1905,168,166,0
,1142,1905,168,166,0
,1143,1905,168,166,0
,1143,1905,168,166,0
,1144,1905,168,166,0
,1144,1905,168,166,0
,1144,1905,168,166,0
,1145,1905,168,166,0
,1145,1905,168,166,0
,1145,1905,168,166,0
,1146,1905,168,166,0
,1146,1905,168,166,0
,1147,1905,168,166,0
,1147,1905,168,166,0
,1147,1905,168,166,0
,1148,1905,168,166,0
,1148,1905,168,166,0
,1148,1905,168,166,0
,1149,1905,168,166,0
,1149,1905,168,166,0
,1150,1905,168,166,0
,1150,1905,168,166,0
,1150,1905,168,166,0
,1151,1905,168,166,0
,1151,1905,176,168,8
,1151,1905,176,169,0
,1152,1905,176,170,0
,1152,1905,176,171,0
,1153,1905,176,172,0
,1153,1905,176,172,0
,1153,1905,176,172,0
,1154,1905,176,172,0
,1154,1905,176,172,0
,1154,1905,176,172,0
,1155,1905,176,172,0
,1155,1905,176,172,0
,1156,1905,176,172,0
,1156,1905,176,172,0
,1156,1905,176,172,0
,1157,1905,176,172,0
,1157,1905,176,172,0
,1158,1905,176,172,0
,1158,1905,176,172,0
,1158,1905,176,172,0
,1159,1905,176,172,0
,1159,1905,176,172,0
,1159,1905,176,172,0
,1160,1905,176,172,0
,1160,1905,176,172,0
,1161,1905,176,172,0
,1161,1905,176,172,0
,1161,1905,176,172,0
,1162,1905,176,172,0
,1162,1905,176,172,0
,1162,1905,176,172,0
,1163,1905,173,172,-3
,1163,1905,173,172,0
,1164,1905,173,172,0
,1164,1905,173,172,0
,1164,1905,173,172,0
,1165,1905,173,172,0
,1165,1905,173,172,0
,1166,1905,173,172,0
,1166,1905,173,172,0
,1166,1905,173,172,0
,1167,1905,173,172,0
,1167,1905,173,172,0
,1167,1905,173,172,0
,1168,1905,173,172,0
,1168,1905,173,172,0
,1169,1905,173,172,0
,1169,1905,173,172,0
,1169,1905,173,172,0
,1170,1905,173,172,0
,1170,1905,173,172,0
,1170,1905,173,172,0
,1171,1905,173,172,0
,1171,1905,173,172,0
,1172,1905,173,172,0
,1172,1905,173,172,0
,1172,1905,173,172,0
,1173,1905,173,172,0
,1173,1905,173,172,0
,1174,1905,173,172,0
,1174,1905,173,172,0
,1174,1905,173,172,0
,1175,1905,173,172,0
,1175,1905,173,172,0
,1175,1905,173,172,0
,1176,1905,173,172,0
,1176,1905,173,172,0
,1177,1905,173,172,0
,1177,1905,173,172,0
,1177,1905,173,172,0
,1178,1905,173,172,0
,1178,1905,163,170,-10
,1178,1905,163,168,0
,1179,1905,163,167,0
,1179,1905,163,166,0
,1180,1905,163,165,0
,1180,1905,163,164,0
,1180,1905,163,163,0
,1181,1905,163,163,0
,1181,1905,163,163,0
,1182,1905,163,163,0
,1182,1905,163,163,0
,1182,1905,163,163,0
,1183,1905,163,163,0
,1183,1905,163,163,0
,1184,1905,163,163,0
,1184,1905,163,163,0
,1184,1905,163,163,0
,1185,1905,163,163,0
,1185,1905,163,163,0
,1186,1905,163,163,0
,1186,1905,163,163,0
,1186,1905,163,163,0
,1187,1905,163,163,0
,1187,1905,163,163,0
,1188,1905,163,163,0
,1188,1905,163,163,0
,1188,1905,163,163,0
,1189,1905,163,163,0
,1189,1905,163,163,0
,1189,1905,163,163,0
,1190,1905,163,163,0
,1190,1905,163,163,0
,1191,1905,163,163,0
,1191,1905,163,163,0
,1191,1905,163,163,0
,1192,1905,163,163,0
,1192,1905,163,163,0
,1193,1905,163,163,0
,1193,1905,163,163,0
,1193,1905,163,163,0
,1194,1905,163,163,0
,1194,1905,163,163,0
,1195,1905,163,163,0
,1195,1905,163,163,0
,1195,1905,163,163,0
,1196,1905,163,163,0
,1196,1905,163,163,0
,1196,1905,163,163,0
,1197,1905,163,163,0
,1197,1905,163,163,0
,1198,1905,163,163,0
,1198,1905,163,163,0
,1198,1905,163,163,0
,1199,1905,163,163,0
,1199,1905,163,163,0
,1200,1905,163,163,0
,1200,1905,163,163,0
,1200,1905,163,163,0
,1201,1905,163,163,0
,1201,1905,163,163,0
,1202,1905,163,163,0
,1202,1905,163,163,0
,1202,1905,163,163,0
,1203,1905,163,163,0
,1203,1905,163,163,0
,1203,1905,154,161,-9
,1204,1905,154,159,0
,1204,1905,154,158,0
,1205,1905,154,157,0
,1205,1905,154,156,0
,1205,1905,154,155,0
,1206,1905,154,154,0
,1206,1905,154,154,0
,1207,1905,154,154,0
,1207,1905,154,154,0
,1207,1905,154,154,0
,1208,1905,154,154,0
,1208,1905,154,154,0
,1209,1905,154,154,0
,1209,1905,154,154,0
,1209,1905,154,154,0
,1210,1905,154,154,0
,1210,1905,154,154,0
,1210,1905,154,154,0
,1211,1905,154,154,0
,1211,1905,154,154,0
,1212,1905,154,154,0
,1212,1905,154,154,0
,1212,1905,154,154,0
,1213,1905,154,154,0
,1213,1905,154,154,0
,1214,1905,154,154,0
,1214,1905,154,154,0
,1214,1905,154,154,0
,1215,1905,154,154,0
,1215,1905,154,154,0
,1215,1905,154,154,0
,1216,1905,154,154,0
,1216,1905,154,154,0
,1217,1905,154,154,0
,1217,1905,154,154,0
,1217,1905,154,154,0
,1218,1905,154,154,0
,1218,1905,154,154,0
,1218,1905,144,152,-10
,1219,1905,144,150,0
,1219,1905,144,148,0
,1220,1905,144,147,0
,1220,1905,144,146,0
,1220,1905,144,145,0
,1221,1905,144,144,0
,1221,1905,144,144,0
,1222,1905,144,144,0
,1222,1905,144,144,0
,1222,1905,144,144,0
,1223,1905,144,144,0
,1223,1905,144,144,0
,1223,1905,144,144,0
,1224,1905,144,144,0
,1224,1905,144,144,0
,1225,1905,144,144,0
,1225,1905,144,144,0
,1225,1905,144,144,0
,1226,1905,144,144,0
,1226,1905,144,144,0
,1226,1905,144,144,0
,1227,1905,144,144,0
,1227,1905,144,144,0
,1228,1905,144,144,0
,1228,1905,144,144,0
,1228,1905,144,144,0
,1229,1905,144,144,0
,1229,1905,144,144,0
,1229,1905,144,144,0
,1230,1905,144,144,0
,1230,1905,144,144,0
,1231,1905,144,144,0
,1231,1905,144,144,0
,1231,1905,144,144,0
,1232,1905,144,144,0
,1232,1905,144,144,0
,1233,1905,144,144,0
,1233,1905,144,144,0
,1233,1905,144,144,0
,1234,1905,144,144,0
,1234,1905,144,144,0
,1234,1905,144,144,0
,1235,1905,144,144,0
,1235,1905,144,144,0
,1236,1905,144,144,0
,1236,1905,7271,856,7127
,1236,1905,7271,1497,0
,1237,1905,7271,2074,0
,1237,1905,7271,2593,0
,1237,1905,7271,3060,0
,1238,1905,7271,3481,0
,1238,1905,7271,3860,0
,1239,1905,7271,4201,0
,1239,1905,7271,4508,0
,1239,1905,7271,4784,0
,1240,1905,7271,5032,0
,1240,1905,7271,5255,0
,1241,1905,7271,5456,0
,1241,1905,7271,5819,0
,1241,1905,7271,6109,0
,1242,1905,7271,6341,0
,1242,1905,7271,6527,0
,1242,1905,7271,6675,0
,1243,1905,7271,6794,0
,1243,1905,7271,6889,0
,1244,1905,7271,6965,0
,1244,1905,7271,7026,0
,1244,1905,7271,7075,0
,1245,1905,7271,7114,0
,1245,1905,7271,7145,0
,1245,1905,7271,7170,0
,1246,1905,7271,7190,0
,1246,1905,7271,7206,0
,1247,1905,7271,7219,0
,1247,1905,7271,7229,0
,1247,1905,7271,7237,0
,1248,1905,7271,7243,0
,1248,1905,7271,7248,0
,1249,1905,7271,7252,0
,1249,1905,7271,7255,0
,1249,1905,7271,7258,0
,1250,1905,7271,7260,0
,1250,1905,7271,7262,0
,1250,1905,7271,7263,0
,1251,1905,7271,7264,0
,1251,1905,7271,7265,0
,1252,1905,7271,7266,0
,1252,1905,7271,7267,0
,1252,1905,7271,7267,0
,1253,1905,7271,7267,0
,1253,1905,7271,7267,0
,1254,1905,7271,7267,0
,1254,1905,7271,7267,0
,1254,1905,7271,7267,0
,1255,1905,7271,7267,0
,1255,1905,7271,7267,0
,1255,1905,7271,7267,0
,1256,1905,7271,7267,0
,1256,1905,7271,7267,0
,1257,1905,7271,7267,0
,1257,1905,7271,7267,0
,1257,1905,7271,7267,0
,1258,1905,1291,6669,-5980
,1258,1905,1291,6131,0
,1259,1905,1291,5647,0
,1259,1905,1291,5211,0
,1259,1905,1291,4819,0
,1260,1905,1291,4466,0
,1260,1905,1291,4148,0
,1261,1905,1291,3862,0
,1261,1905,1291,3604,0
,1261,1905,1291,3372,0
,1262,1905,1291,3163,0
,1262,1905,1291,2975,0
,1263,1905,1291,2806,0
,1263,1905,1291,2654,0
,1263,1905,1291,2517,0
,1264,1905,1291,2394,0
,1264,1905,1291,2283,0
,1264,1905,1291,2183,0
,1265,1905,1291,2093,0
,1265,1905,1291,2012,0
,1266,1905,1291,1939,0
,1266,1905,1291,1874,0
,1266,1905,1291,1815,0
,1267,1905,1291,1762,0
,1267,1905,1291,1714,0
,1268,1905,1291,1671,0
,1268,1905,1291,1632,0
,1268,1905,1291,1597,0
,1269,1905,1291,1535,0
,1269,1905,1291,1486,0
,1270,1905,1291,1447,0
,1270,1905,1291,1415,0
,1270,1905,1291,1390,0
,1271,1905,1291,1370,0
,1271,1905,1291,1354,0
,1271,1905,1291,1341,0
,1272,1905,1291,1331,0
,1272,1905,1291,1323,0
,1273,1905,1291,1316,0
,1273,1905,1291,1311,0
,1273,1905,1291,1307,0
,1274,1905,1291,1303,0
,1274,1905,543,1227,-748
,1275,1905,543,1158,0
,1275,1905,543,1096,0
,1275,1905,543,1040,0
,1276,1905,543,990,0
,1276,1905,543,945,0
,1277,1905,543,904,0
,1277,1905,543,867,0
,1277,1905,543,834,0
,1278,1905,543,804,0
,1278,1905,543,777,0
,1279,1905,543,753,0
,1279,1905,543,732,0
,1279,1905,543,713,0
,1280,1905,543,696,0
,1280,1905,546,680,3
,1280,1905,546,653,0
,1281,1905,546,631,0
,1281,1905,546,614,0
,1282,1905,546,600,0
,1282,1905,546,589,0
,1282,1905,546,580,0
,1283,1905,546,573,0
,1283,1905,546,567,0
,1284,1905,546,562,0
,1284,1905,546,558,0
,1284,1905,546,555,0
,1285,1905,546,553,0
,1285,1905,546,551,0
,1286,1905,546,550,0
,1286,1905,546,549,0
,1286,1905,546,548,0
,1287,1905,546,547,0
,1287,1905,546,546,0
,1287,1905,546,546,0
,1288,1905,546,546,0
,1288,1905,546,546,0
,1289,1905,546,546,0
,1289,1905,546,546,0
,1289,1905,546,546,0
,1290,1905,546,546,0
,1290,1905,546,546,0
,1291,1905,546,546,0
,1291,1905,546,546,0
,1291,1905,546,546,0
,1292,1905,546,546,0
,1292,1905,546,546,0
,1292,1905,546,546,0
,1293,1905,546,546,0
,1293,1905,546,546,0
,1294,1905,546,546,0
,1294,1905,546,546,0
,1294,1905,546,546,0
,1295,1905,546,546,0
,1295,1905,546,546,0
,1295,1905,546,546,0
,1296,1905,546,546,0
,1296,1905,546,546,0
,1297,1905,546,546,0
,1297,1905,546,546,0
,1297,1905,546,546,0
,1298,1905,546,546,0
,1298,1905,546,546,0
,1298,1905,546,546,0
,1299,1905,546,546,0
,1299,1905,546,546,0
,1300,1905,546,546,0
,1300,1905,546,546,0
,1300,1905,546,546,0
,1301,1905,546,546,0
,1301,1905,546,546,0
,1301,1905,546,546,0
,1302,1905,546,546,0
,1302,1905,546,546,0
,1303,1905,488,534,-58
,1303,1905,577,542,89
,1303,1905,577,549,0
,1304,1905,577,554,0
,1304,1905,577,558,0
,1305,1905,577,561,0
,1305,1905,577,564,0
,1305,1905,577,566,0
,1306,1905,577,568,0
,1306,1905,577,569,0
,1306,1905,577,570,0
,1307,1905,577,571,0
,1307,1905,577,572,0
,1308,1905,577,573,0
,1308,1905,577,573,0
,1308,1905,577,573,0
,1309,1905,577,573,0
,1309,1905,577,573,0
,1309,1905,577,573,0
,1310,1905,577,573,0
,1310,1905,577,573,0
,1311,1905,577,573,0
,1311,1905,577,573,0
,1311,1905,577,573,0
,1312,1905,577,573,0
,1312,1905,577,573,0
,1312,1905,577,573,0
,1313,1905,577,573,0
,1313,1905,577,573,0
,1314,1905,577,573,0
,1314,1905,577,573,0
,1314,1905,577,573,0
,1315,1905,577,573,0
,1315,1905,577,573,0
,1316,1905,577,573,0
,1316,1905,577,573,0
,1316,1905,577,573,0
,1317,1905,577,573,0
,1317,1905,577,573,0
,1317,1905,577,573,0
,1318,1905,577,573,0
,1318,1905,577,573,0
,1319,1905,577,573,0
,1319,1905,577,573,0
,1319,1905,577,573,0
,1320,1905,577,573,0
,1320,1905,577,573,0
,1320,1905,577,573,0
,1321,1905,577,573,0
,1321,1905,577,573,0
,1322,1905,577,573,0
,1322,1905,577,573,0
,1322,1905,577,573,0
,1323,1905,577,573,0
,1323,1905,577,573,0
